
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 16:54:36.041] [INFO] ADB_SERIAL=192.168.29.136:41479
[2026-09-01 16:54:36.042] [INFO] TARGET=com.onecore.loader
[2026-09-01 16:54:36.042] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 16:54:36.152] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.556 14808 14808 I apexd   : Found "/apex/com.android.sdkext@370547060" backed by file /data/apex/active/com.android.sdkext@370547060.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.556 14808 14808 I apexd   : Found "/apex/com.android.rkpd@370549040" backed by file /data/apex/active/com.android.rkpd@370549040.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.557 14808 14808 I apexd   : Found "/apex/com.android.crashrecovery@360499999" backed by file /data/apex/decompressed/com.android.crashrecovery@360499999.decompressed.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.558 14808 14808 I apexd   : Found "/apex/com.android.configinfrastructure@371017160" backed by file /data/apex/active/com.android.configinfrastructure@371017160.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.conscrypt@370549380" backed by file /data/apex/active/com.android.conscrypt@370549380.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.scheduling@370549100" backed by file /data/apex/active/com.android.scheduling@370549100.apex
[2026-09-01 16:55:05.872] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.ipsec@370547060" backed by file /data/apex/active/com.android.ipsec@370547060.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.profiling@360499999" backed by file /data/apex/decompressed/com.android.profiling@360499999.decompressed.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.ondevicepersonalization@370547060" backed by file /data/apex/active/com.android.ondevicepersonalization@370547060.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.559 14808 14808 I apexd   : Found "/apex/com.android.nfcservices@360499999" backed by file /data/apex/decompressed/com.android.nfcservices@360499999.decompressed.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Found "/apex/com.android.resolv@371020260" backed by file /data/apex/active/com.android.resolv@371020260.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Found "/apex/com.android.uprobestats@360499999" backed by file /data/apex/decompressed/com.android.uprobestats@360499999.decompressed.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Found "/apex/com.android.wifi@371020840" backed by file /data/apex/active/com.android.wifi@371020840.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Found "/apex/com.android.neuralnetworks@370547060" backed by file /data/apex/active/com.android.neuralnetworks@370547060.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : 38 packages restored.
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Scanning /data/apex/active for data ApexFiles
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.560 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.media.swcodec@371018040.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.561 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.os.statsd@371020260.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.562 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.adservices@370547060.apex
[2026-09-01 16:55:05.873] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.uwb@371020500.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.configinfrastructure@371017160.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.tethering@371021120.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.media@371018040.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.art@371000140.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.cellbroadcast@371017160.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.563 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.tzdata@371021100.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.appsearch@370549320.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.resolv@371020260.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.extservices@370549343.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.permission@371017160.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.ondevicepersonalization@370547060.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.564 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.wifi@371020840.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.565 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.mediaprovider@371513040.apex
[2026-09-01 16:55:05.874] [LOGCAT] 09-01 16:55:04.565 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.rkpd@370549040.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:05.449 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:1745: remote_handle64_open: opened handle 0xb4000077b8027090 (remote 0xb26edb00) for file:///libsns_direct_channel_skel.so?sns_direct_channel_skel_handle_invoke&_modver=1.0&_dom=adsp on domain 0 (spawn time 18181 us, load time 40119 us), num handles 2
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:05.449 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_pm.c:154: fastrpc_wake_lock_init done for vendor.qti.camera.provid:13411:0 on domain 0
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:05.449 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2320: update_kernel_wakelock_status: updated kernel wakelock control status to 1 for domain 0
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:05.449 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2344: wakelock_control: enabled wakelock control for domain 0
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.healthfitness@370547060.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.scheduling@370549100.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.neuralnetworks@370547060.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.conscrypt@370549380.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.adbd@370547060.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.ipsec@370547060.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.568 14808 14808 I apexd   : Found updated apex /data/apex/active/com.android.sdkext@370547060.apex
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.569 14808 14808 I AidlLazyServiceRegistrar: Registering service apexservice
[2026-09-01 16:55:05.875] [LOGCAT] 09-01 16:55:04.570   816   816 I BpBinder: onLastStrongRef automatically unlinking death recipients:
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.570   816   816 I servicemanager: Notifying apexservice they do (previously: don't) have clients when we now have a record of a client
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.460 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qspmsvc
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.461  7263  7272 I marvin.talkback: Explicit concurrent mark compact GC freed 732KB AllocSpace bytes, 11(220KB) LOS objects, 78% free, 2274KB/10MB, paused 276us,979us total 22.961ms
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.572 14808 14808 I AidlLazyServiceRegistrar: Trying to shut down the service. No clients in use for any service in process.
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.573   816   816 I servicemanager: Caller(pid=14808,uid=0,sid=u:r:apexd:s0) Tried to unregister apexservice, but there are clients.
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.573 14808 14808 I AidlLazyServiceRegistrar: Failed to unregister service apexservice (Status(-5, EX_ILLEGAL_STATE): 'Can't unregister, known client.')
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.573 14808 14808 I apexd   : getSessions() received by ApexService
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:04.574 14808 14808 I AidlLazyServiceRegistrar: Process has 1 (of 1 available) client(s) in use after notification apexservice has clients: 1
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.463  4132  4150 E Parcel  : Attempt to read or write from protected data in Parcel 0x79d0557980. pos: 0, nextObject: 0, object offset: 0, object size: 24
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.463  4132  4150 E Parcel  : Attempt to read or write from protected data in Parcel 0x79d0557980. pos: 4, nextObject: 0, object offset: 0, object size: 24
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.463  4132  4150 E Parcel  : Attempt to read or write from protected data in Parcel 0x79d0557980. pos: 8, nextObject: 0, object offset: 0, object size: 24
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.463  4132  4150 E Parcel  : Expecting header 0x53595354 but found 0x0. Mixing copies of libbinder?
[2026-09-01 16:55:05.876] [LOGCAT] 09-01 16:55:05.463  4132  4150 W Parcel  : Attempt to read object from Parcel 0x79d0557980 at offset 12 that is not in the object list
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.464 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.ImsRtpService.IRTPService/ImsRtpService
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.464 13942 14857 E IPCThreadState: Binder transaction failure. id: 30529775, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.468 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.data.factoryservice.IFactory/default
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.468 13942 14858 E IPCThreadState: Binder transaction failure. id: 30529781, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.470 13411 14842 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/mod_table.c:701: open_mod_table_open_from_static: reverse module apps_mem opened with handle 0x5d8bceb8 (idx 1)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.471 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.data.txpwrservice.ITxPwrService/default
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.473 13942 14859 E IPCThreadState: Binder transaction failure. id: 30529796, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.474 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.gnss.ILocAidlGnss/default
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.482 13942 14860 E IPCThreadState: Binder transaction failure. id: 30529810, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.484 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.bttpi.IBtTpi/default
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.484 13942 14861 E IPCThreadState: Binder transaction failure. id: 30529816, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.485 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.connectionaidl.IDataConnection/slot1
[2026-09-01 16:55:05.877] [LOGCAT] 09-01 16:55:05.488 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.connectionaidl.IDataConnection/slot2
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.489 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.connectionfactory.IFactory/slot0
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.492 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.connectionfactory.IFactory/slot1
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.498  1724  1724 I RefreshRateSelector: Display 4630947107087237506 policy changed
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.498  1724  1724 I RefreshRateSelector: Previous: {defaultModeId=0, allowGroupSwitching=false, primaryRanges={physical=[0.00 Hz, 120.10 Hz], render=[0.00 Hz, 120.00 Hz]}, appRequestRanges={physical=[0.00 Hz, 120.10 Hz], render=[0.00 Hz, 120.00 Hz]} idleScreenConfig=nullptr}
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.498  1724  1724 I RefreshRateSelector: Current:  DisplayManagerPolicy{defaultModeId=1, allowGroupSwitching=false, primaryRanges={physical=[0.00 Hz, 120.10 Hz], render=[0.00 Hz, 90.00 Hz]}, appRequestRanges={physical=[0.00 Hz, 120.10 Hz], render=[0.00 Hz, 90.00 Hz]} idleScreenConfig=nullptr}
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.498  1724  1724 I RefreshRateSelector: 1 mode changes were performed under the previous policy
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.498  1724  1724 D DisplayModeController: setDesiredMode 4630947107087237506 {mode={fps=90.00 Hz, modePtr={id=1, vsyncRate=90.00 Hz, peakRefreshRate=90.00 Hz}}, emitEvent=true, force=false}
[2026-09-01 16:55:05.878] [LOGCAT] 09-01 16:55:05.499 13411 14836 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_pm.c:199: fastrpc_wake_lock_deinit done for domain 0 (wakelock count 0)
[2026-09-01 16:55:05.900] [LOGCAT] 09-01 16:55:05.499 13411 14836 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2320: update_kernel_wakelock_status: updated kernel wakelock control status to 0 for domain 0
[2026-09-01 16:55:05.900] [LOGCAT] 09-01 16:55:05.499 13411 14836 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2346: wakelock_control: disable wakelock control for domain 0
[2026-09-01 16:55:05.900] [LOGCAT] 09-01 16:55:05.500 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_pm.c:154: fastrpc_wake_lock_init done for vendor.qti.camera.provid:13411:0 on domain 0
[2026-09-01 16:55:05.900] [LOGCAT] 09-01 16:55:05.500 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2320: update_kernel_wakelock_status: updated kernel wakelock control status to 1 for domain 0
[2026-09-01 16:55:05.900] [LOGCAT] 09-01 16:55:05.500 13411 13411 I vendor.qti.camera.provider-service_64: vendor/qcom/proprietary/adsprpc/src/fastrpc_apps_user.c:2344: wakelock_control: enabled wakelock control for domain 0
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:05.500 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.iwlandata.IIWlan/slot1
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:05.501  1645  1916 W SDM     : HWDeviceDRM::GetSupportedBitClkRate: Requested rate not supported: 0
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:05.502  1645  1916 I SDM     : HWDeviceDRM::UpdateMixerAttributes: Mixer WxH 1224x2720-0 for Peripheral
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:05.502  1645  1916 I SDM     : HWCDisplay::SubmitDisplayConfig: Active configuration changed from config 0 to 1
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:05.504 13942 13942 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: vendor.qti.hardware.data.iwlandata.IIWlan/slot2
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:04.619  1000  1000 D [FTS_TS]fts_panel_notifier_callback: Notification type:4, early_trigger:1, esd_recoverying:0
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:04.619  1000  1000 D [FTS_TS]fts_panel_notifier_callback: shashank:Received fps change old fps:120 new fps:90
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:04.619  1000  1000 I goodix_fp: [info] goodix_panel_state_chg_callback go to the goodix_fb_state_chg_callback type = 4
[2026-09-01 16:55:05.901] [LOGCAT] 09-01 16:55:04.619  1000  1000 I goodix_fp: goodix_panel_state_chg_callback defalut
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:04.619  1000  1000 I [drm:dsi_display_set_mode [msm_drm]] [msm-dsi-info]: mdp_transfer_time=0, hactive=1224, vactive=2720, fps=90, clk_rate=0
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.509  2463  2522 I DisplayDeviceRepository: Display device changed render timings: "Built-in Screen", renderFrameRate=90.0, presentationDeadlineNanos=16111111, appVsyncOffsetNanos=4555556, frameRateOverrides=[]
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1713 10824 V AudioFlinger: setParameters(): io 0, keyvalue screen_state=on, calling pid 2463 calling uid 1000
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1713 10824 V AudioFlinger: setParameters: filtered keyvalue screen_state=on
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioDevice: SetParameters: 1536: enter: screen_state=on
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioVoice: VoiceSetParameters: 129: Enter params: screen_state=on
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioVoice: VoiceSetParameters: 133: Enter mode_: 0, voice_.in_call: 0, voice_.crsCall: 0
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioVoice: VoiceSetParameters: 394: Exit ret: 0
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: hfp: hfp_set_parameters: 444: enter
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: FM: fm_set_parameters: 261: Enter
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: FM: fm_set_parameters: 319: exit
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioDevice: SetParameters: 1609:  - screen = on
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 I PAL: ResourceManager: setParameter: 10772: Screen State:1
[2026-09-01 16:55:05.902] [LOGCAT] 09-01 16:55:05.511  1507  1589 I AHAL: AudioDevice: SetParameters: 2362: SetParameters:err awinic calibration
[2026-09-01 16:55:05.903] [LOGCAT] 09-01 16:55:05.511  1507  1589 D AHAL: AudioDevice: SetParameters: 2456: exit: screen_state=on
[2026-09-01 16:55:05.903] [LOGCAT] 09-01 16:55:05.512  2463  2520 D WindowManager: DeferredDisplayUpdater: partially applying DisplayInfo(1224 x 2720) immediately
[2026-09-01 16:55:05.903] [LOGCAT] 09-01 16:55:04.620  1000  1000 I [drm:send_refreshrate_cmd [msm_drm]] [msm-dsi-info]: send fps cmd, fps = 90, last_fps = 120
