
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 17:55:01.227] [INFO] ADB_SERIAL=192.168.29.136:44725
[2026-09-01 17:55:01.227] [INFO] TARGET=com.onecore.loader
[2026-09-01 17:55:01.227] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 17:55:01.420] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:316)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:839)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at com.android.server.appsearch.AppSearchManagerService$Stub.dump(go/retraceme d7f782f29b4c904b1268c185b44df61cf40190c61b0791195743b6fcc019586d:440)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:55:29.029] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.app.appsearch.aidl.IAppSearchManager$Stub.onTransact(go/retraceme 199f808ebf9b1777aa3658eabdef2a2b19400fd4540e3f56132e4d0224014b7e:17)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:55:29.030] [LOGCAT] 09-01 17:55:28.682  2463  5113 W FastPrintWriter: 	... 14 more
[2026-09-01 17:55:29.031] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: Write failure
[2026-09-01 17:55:29.031] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.server.appop.AppOpsService.dump(AppOpsService.java:6976)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at com.android.internal.app.IAppOpsService$Stub.onTransact(IAppOpsService.java:1415)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:55:29.032] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.684  2463  5107 W FastPrintWriter: 	... 12 more
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.685  8756 29904 I Module  : DeviceLockedStatusModuleProvider$Module.updateDeviceLockedStatusInternal():119 repeatCheckTimes = 0, locked = false
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.687  2463  5112 I ImeTracker: system_server:91935b69: onRequestHide at ORIGIN_SERVER reason IME_REQUESTED_CHANGED_LISTENER fromUser false
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.687  8756 29904 I Module  : DeviceLockedStatusModuleProvider$Module.updateDeviceLockedStatusInternal():119 repeatCheckTimes = 1, locked = false
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.688  5899  6079 E IPCThreadState: Binder transaction failure. id: 31982488, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.689  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: attention
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: Write failure
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.server.appwidget.AppWidgetServiceImpl.dumpProviderLocked(AppWidgetServiceImpl.java:3520)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.server.appwidget.AppWidgetServiceImpl.dumpInternalLocked(AppWidgetServiceImpl.java:1157)
[2026-09-01 17:55:29.033] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.server.appwidget.AppWidgetServiceImpl.dump(AppWidgetServiceImpl.java:1105)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at com.android.internal.appwidget.IAppWidgetService$Stub.onTransact(IAppWidgetService.java:739)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:55:29.034] [LOGCAT] 09-01 17:55:28.691  2463  3127 W FastPrintWriter: 	... 14 more
[2026-09-01 17:55:29.049] [LOGCAT] 09-01 17:55:28.696  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: attestation_verification
[2026-09-01 17:55:29.050] [LOGCAT] 09-01 17:55:28.696  2344  2344 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.facebook.katana'
[2026-09-01 17:55:29.062] [LOGCAT] 09-01 17:55:28.704  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: audio
[2026-09-01 17:55:29.063] [LOGCAT] 09-01 17:55:28.707  2463  3332 W PackageConfigPersister: App-specific configuration not found for packageName: com.onecore.loader and userId: 0
[2026-09-01 17:55:29.068] [LOGCAT] 09-01 17:55:28.719  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: auth
[2026-09-01 17:55:29.069] [LOGCAT] 09-01 17:55:28.723  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: authentication_policy
[2026-09-01 17:55:29.069] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: Write failure
[2026-09-01 17:55:29.069] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.server.utils.EventLogger.dump(EventLogger.java:121)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.server.utils.EventLogger.dump(EventLogger.java:106)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.server.audio.MediaFocusControl.dump(MediaFocusControl.java:124)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at com.android.server.audio.AudioService.dump(AudioService.java:13693)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:55:29.070] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.media.IAudioService$Stub.onTransact(IAudioService.java:4955)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:55:29.071] [LOGCAT] 09-01 17:55:28.723  2463  5116 W FastPrintWriter: 	... 16 more
[2026-09-01 17:55:29.090] [LOGCAT] 09-01 17:55:28.728  2463  5116 V AS.AudioDeviceBroker: requestedCommunicationDevice: null mAudioModeOwner: AudioModeInfo: mMode=MODE_NORMAL, mPid=0, mUid=0
[2026-09-01 17:55:29.090] [LOGCAT] 09-01 17:55:28.730  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: autofill
[2026-09-01 17:55:29.090] [LOGCAT] 09-01 17:55:28.731  2344  2344 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:sh -c ps -A -o USER,PID,PPID,NAME,ARGS 2>/dev/null'
[2026-09-01 17:55:29.090] [LOGCAT] 09-01 17:55:28.736  2463  3332 W AutofillManagerService: Ignoring invalid dump arg: -a
[2026-09-01 17:55:29.090] [LOGCAT] 09-01 17:55:28.739  2463  3332 I system_server: AssetManager2(0xb400006f4ded0b38) locale list changing from [] to [en-GB]
[2026-09-01 17:55:29.091] [LOGCAT] 09-01 17:55:28.740  2463  3332 V FieldClassificationStrategy: getServiceComponentName(): ComponentInfo{com.google.android.ext.services/android.ext.services.autofill.AutofillFieldClassificationServiceImpl}
[2026-09-01 17:55:29.091] [LOGCAT] 09-01 17:55:28.741  2463  3332 I system_server: AssetManager2(0xb400006f4de89ff8) locale list changing from [] to [en-GB]
[2026-09-01 17:55:29.097] [LOGCAT] 09-01 17:55:28.752  2463  3332 D UiModeManager: LocalService.isNightMode(): mNightMode=com.android.server.UiModeManagerService$1@938400d; mComputedNightMode=true; uiMode=33; isIt=true
[2026-09-01 17:55:29.105] [LOGCAT] 09-01 17:55:28.754  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: background_install_control
[2026-09-01 17:55:29.106] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: Write failure
[2026-09-01 17:55:29.106] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.106] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:55:29.106] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:55:29.107] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:55:29.107] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:55:29.107] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-01 17:55:29.108] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1071)
[2026-09-01 17:55:29.108] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:55:29.108] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at android.view.autofill.IAutoFillManager$Stub.onTransact(IAutoFillManager.java:621)
[2026-09-01 17:55:29.108] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:55:29.109] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:55:29.109] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:55:29.109] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:55:29.109] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:55:29.110] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:55:29.110] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:55:29.110] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:55:29.111] [LOGCAT] 09-01 17:55:28.756  2463  3332 W FastPrintWriter: 	... 9 more
[2026-09-01 17:55:29.111] [LOGCAT] 09-01 17:55:28.759  8435 10834 I yphnotification: Explicit concurrent mark compact GC freed 784KB AllocSpace bytes, 8(160KB) LOS objects, 79% free, 2052KB/10MB, paused 70us,442us total 4.808ms
[2026-09-01 17:55:29.122] [LOGCAT] 09-01 17:55:28.770  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: backup
[2026-09-01 17:55:29.135] [LOGCAT] 09-01 17:55:28.792  5656  5656 D InsetsController: hide(ime(), fromIme=false)
[2026-09-01 17:55:29.135] [LOGCAT] 09-01 17:55:28.792  5656  5656 I ImeTracker: com.onecore.loader:92edc8b6: onCancelled at PHASE_CLIENT_ALREADY_HIDDEN
[2026-09-01 17:55:29.155] [LOGCAT] 09-01 17:55:28.812  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: battery
[2026-09-01 17:55:29.176] [LOGCAT] 09-01 17:55:28.829  5899  5899 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: batteryproperties
